"experiment","id","max_length","n_retrieval_docs","top_k","generation_method","embedding_id","userprompt","n_tokens","docs_ids","similarities","predicted","gold","logits","bleu","rouge","correct"
"rag","213","15","1","15","beam","facebook/contriever",". Question: Why did Parks want to speak with Morgan? 1) Morgan had enough knowledge to help Parks build a beacon 2) Parks found Morgan by pure chance 3) Morgan had enough money to help Parks build a ship 4) Morgan could write Parks' story and spread it for him. Answer: ","1374","213_37,213_23,213_30,213_13,213_11,213_12,213_36,213_35,213_21,213_6,213_17,213_34,213_7,213_31,213_3","0.4615926742553711,0.4928706884384155,0.5016196370124817,0.5341964960098267,0.5349269509315491,0.5458555817604065,0.576904296875,0.5802443027496338,0.5805616974830627,0.5823426246643066,0.592242956161499,0.6155872344970703,0.6210104823112488,0.6214674711227417,0.6263149976730347","1) 
2) 
3) 
4)","4","16.47027587890625,26.9128475189209,43.304725646972656,46.838134765625,21.36827278137207,23.79340362548828,33.032005310058594,54.70749282836914,22.612260818481445,34.66253662109375,27.897560119628906,57.79277420043945,25.855316162109375,34.119834899902344,23.337295532226562","0","0.4","0"
"rag","238","15","1","15","beam","facebook/contriever",". Question: Why is it likely that reading was outlawed? 1) To save paper for environmental purposes  2) To make the population have a lower intelligence 3) To control what content the population was able to consume 4) So that readers could retain their power. Answer: ","1363","238_23,238_27,238_10,238_25,238_42,238_43,238_33,238_41,238_9,238_34,238_24,238_32,238_36,238_13,238_12","0.683609127998352,0.6893930435180664,0.6983885169029236,0.7009882926940918,0.7168742418289185,0.7196483612060547,0.7199730277061462,0.7240305542945862,0.7371320128440857,0.7394956350326538,0.7418821454048157,0.7426178455352783,0.7475864887237549,0.7491074204444885,0.7499240040779114","3) To control what content the population was able to consume.","3","15.076257705688477,18.680036544799805,27.909957885742188,46.877159118652344,38.5638313293457,48.707679748535156,46.25128936767578,47.54861068725586,45.8422737121582,42.62251663208008,46.856204986572266,41.755374908447266,37.45954132080078,42.23975372314453","0","0.16666666666666669","0"
"rag","63","15","1","15","beam","facebook/contriever",". Question: Why did the addresses change in style over time? 1) The presidents had different problems to address 2) They were adapting to the changing populace 3) They deteriorated over time 4) They got less wordy. Answer: ","1155","63_18,63_5,63_9,63_4,63_11,63_13,63_36,63_12,63_17,63_6,63_16,63_20,63_2,63_7,63_32","0.5230528712272644,0.5368940830230713,0.5442575812339783,0.5661863088607788,0.5720058679580688,0.5746324062347412,0.5762118697166443,0.5773454904556274,0.582226037979126,0.5849454998970032,0.594513475894928,0.6078840494155884,0.608853280544281,0.611485481262207,0.6129493117332458","1) The presidents had different problems to address 2) They were adapting","2","11.997893333435059,14.60362720489502,46.89170837402344,42.42009735107422,41.54620361328125,48.018043518066406,54.859127044677734,45.676082611083984,48.3194580078125,43.03425216674805,47.959781646728516,34.69864273071289,58.30228805541992,51.62979507446289,47.53379821777344","0","0.15384615384615385","0"
"rag","71","15","1","15","beam","facebook/contriever",". Question: Which is true? 1) All newer ballparks have top-level seating closer to the field than ever 2) Newer ballparks do not have upper deck seating 3) All newer ballparks have top-level seating further away from the field than ever 4) Some newer ballparks have top-level seating further away from the field than ever. Answer: ","1163","71_13,71_11,71_14,71_16,71_38,71_20,71_24,71_15,71_35,71_32,71_17,71_21,71_27,71_33,71_31","0.3440002202987671,0.37577515840530396,0.45229023694992065,0.4743613600730896,0.47567880153656006,0.492795467376709,0.5071189403533936,0.5081378221511841,0.5152065753936768,0.5178412199020386,0.5207638144493103,0.5237240791320801,0.5267558097839355,0.5355993509292603,0.5361300706863403","1) All newer ballparks have top-level seating closer to","4","13.121374130249023,15.462196350097656,47.22303009033203,45.229129791259766,41.50341033935547,53.076690673828125,46.55944061279297,33.388282775878906,41.25321960449219,50.34078598022461,57.19635009765625,43.762672424316406,39.54811096191406,38.48075485229492,47.62065124511719","0","0","0"
"rag","167","15","1","15","beam","facebook/contriever",". Question: What effect does the author believe the Antichrist myth has on Judaism as a whole? 1) It is fuel for antisemitism 2) It is unimportant  3) It sheds a good light on modern day Jews 4) It brings attention to the plight of the Jewish people. Answer: ","1139","167_30,167_3,167_6,167_9,167_10,167_23,167_34,167_29,167_31,167_1,167_21,167_18,167_7,167_26,167_25","0.471116304397583,0.47864770889282227,0.49008429050445557,0.49024951457977295,0.496263325214386,0.5064667463302612,0.5108376741409302,0.5200344324111938,0.5241900086402893,0.5279741287231445,0.5322021245956421,0.5390772819519043,0.5530776381492615,0.5550254583358765,0.5636217594146729","3) It is unimportant.","1","14.888296127319336,15.304903984069824,38.382259368896484,42.79201889038086,57.67113494873047,44.64372634887695,35.149173736572266,44.924888610839844","0","0","0"
"rag","199","15","1","15","beam","facebook/contriever",". Question: Why are people less satisfied with their smile now than in previous generations? 1) People had nicer smiles in the past 2) Plastic implants are not as effective as amalgam fillings 3) They aren't 4) They have different expectations. Answer: ","1180","199_12,199_16,199_32,199_28,199_25,199_10,199_30,199_11,199_31,199_29,199_23,199_15,199_2,199_24,199_13","0.4498794674873352,0.49615299701690674,0.5019654035568237,0.5066644549369812,0.5070351362228394,0.5165278315544128,0.5285701155662537,0.5296175479888916,0.5303505659103394,0.5324870347976685,0.5443692803382874,0.5482064485549927,0.5590873956680298,0.5598708391189575,0.5627715587615967","1) People had nicer smiles in the past 2) Plastic implants","4","13.039337158203125,13.301226615905762,45.564613342285156,45.414669036865234,49.39592361450195,47.24250793457031,47.27803421020508,48.833831787109375,53.37919616699219,48.85877227783203,50.469970703125,38.65311813354492,55.199893951416016,31.188669204711914,38.81806182861328","0","0","0"
"rag","333","15","1","15","beam","facebook/contriever",". Question: How does the author likely feel about the present? 1) He is optimistic 2) He is cynical 3) This is an impossible question to answer based on the article 4) He does not feel anything. Answer: ","1405","333_20,333_36,333_22,333_17,333_16,333_25,333_12,333_11,333_18,333_21,333_26,333_32,333_31,333_1,333_23","0.7130513191223145,0.7517656087875366,0.7519720792770386,0.7542895674705505,0.7564287781715393,0.7588078379631042,0.7590739727020264,0.7618257403373718,0.7637426257133484,0.766972005367279,0.7760684490203857,0.7771245241165161,0.7776979804039001,0.7810891270637512,0.7813565731048584","1) He is optimistic.","1","13.790552139282227,20.425504684448242,35.46126937866211,51.267120361328125,52.108516693115234,48.9424934387207,47.30862045288086","0","0.4","0"
"rag","176","15","1","15","beam","facebook/contriever",". Question: What is the author’s major criticism of the documentary Mr. Death? 1) The film is offensive.  2) The film does not include a counterargument to Leuchter's argument.  3) The film is shallow and emotionless. 4) The film contains false information. . Answer: ","1278","176_32,176_24,176_33,176_27,176_26,176_20,176_23,176_30,176_29,176_25,176_21,176_31,176_22,176_28,176_5","0.4664207696914673,0.48118138313293457,0.49894118309020996,0.5011975765228271,0.5388662219047546,0.5573323965072632,0.5723252892494202,0.5741828680038452,0.5893089175224304,0.6090615391731262,0.6117357015609741,0.6141098737716675,0.6681210994720459,0.7327331304550171,0.7413451075553894","3) The film is shallow and emotionless.","3","16.48078155517578,21.001375198364258,33.82038497924805,41.585445404052734,41.219486236572266,47.53083038330078,47.6006965637207,44.95167541503906,35.94406509399414,36.26097869873047,52.994956970214844","0","0.25","0"
"rag","347","15","1","15","beam","facebook/contriever",". Question: Which most closely describes how the author feels? 1) Green OA should not be stifled regardless of cost 2) Gold OA is more successful than green OA 3) If green OA causes too many cancellations, it should be stopped 4) TA publishing is going to lose a lot of money because of green OA. Answer: ","1088","347_39,347_18,347_36,347_21,347_3,347_42,347_16,347_1,347_43,347_7,347_6,347_5,347_45,347_38,347_10","0.367489755153656,0.4228590726852417,0.4369686245918274,0.4443470239639282,0.4511987566947937,0.4530261754989624,0.45788490772247314,0.4644865393638611,0.4698958396911621,0.47005748748779297,0.4709254503250122,0.4714372754096985,0.48170262575149536,0.49504077434539795,0.5108399987220764","2) Gold OA is more successful than green OA.","1","15.998353004455566,24.04759979248047,48.024085998535156,55.74870681762695,43.25680160522461,41.70988082885742,49.293792724609375,35.94920349121094,56.95783996582031,46.47544860839844,42.228389739990234,51.485443115234375","0","0","0"
"rag","166","15","1","15","beam","facebook/contriever",". Question: What is the author referencing when they say Christian imperialism? 1) The attempt to change Judaism to include Jesus as messiah 2) The attempt to include Muhammad 3) The New World being colonized by Christians 4) The crusades and other violent acts of Christians. Answer: ","1056","166_10,166_16,166_7,166_9,166_21,166_3,166_14,166_30,166_31,166_23,166_15,166_17,166_29,166_11,166_8","0.5081824064254761,0.5304550528526306,0.5361025333404541,0.5620259046554565,0.580318808555603,0.5904061198234558,0.5945613384246826,0.6003979444503784,0.6009489893913269,0.6092851161956787,0.6121736168861389,0.617123007774353,0.6181014776229858,0.6204929351806641,0.6206578016281128","1) 2) 3) 4)

The author is referencing","1","16.615148544311523,16.06754493713379,36.433204650878906,39.049598693847656,36.54179382324219,42.934200286865234,31.785358428955078,46.391788482666016,35.02031707763672,36.52920150756836,14.277700424194336,13.290842056274414,42.5397834777832,49.57261276245117,47.52806854248047","0","0.2222222222222222","0"
"rag","218","15","1","15","beam","facebook/contriever",". Question: Why did the demonstrator reduce the price to $3 for Biff? 1) Biff only had $3 in cash.  2) Biff said the gadget was only worth $1. 3) He knew Biff would buy it for such a low price. 4) It costs $4 to make, so he would still make a profit.. Answer: ","1480","218_2,218_10,218_11,218_1,218_21,218_19,218_8,218_12,218_5,218_13,218_16,218_7,218_14,218_4,218_6","0.50555020570755,0.5524474382400513,0.586166501045227,0.5930911302566528,0.5995630025863647,0.6171902418136597,0.6313056945800781,0.6440404057502747,0.6492083072662354,0.6621106266975403,0.6649215221405029,0.673468291759491,0.6858487129211426,0.6956906914710999,0.7026923894882202","3) He knew Biff would buy it for such a low price","3","18.158266067504883,30.89497184753418,41.31614685058594,42.3744010925293,44.5972900390625,52.18745040893555,32.23747253417969,44.044673919677734,40.272666931152344,54.109886169433594,41.37080764770508,51.859527587890625,51.09658432006836,46.857669830322266,40.4759407043457","0","0.15384615384615385","0"
"rag","339","15","1","15","beam","facebook/contriever",". Question: What isn't a problem happening because people don't face their emotions? 1) increasing mental health disorders 2) people are finding unhealthy ways to solve problems 3) women and minorities are being ignored more often 4) blame gets pushed onto others. Answer: ","1030","339_15,339_27,339_10,339_34,339_44,339_42,339_25,339_41,339_28,339_16,339_24,339_32,339_6,339_36,339_35","0.5623252987861633,0.5698964595794678,0.6258556246757507,0.6449204087257385,0.6449835896492004,0.661652684211731,0.6631542444229126,0.6632446050643921,0.6637275815010071,0.6674045324325562,0.6712587475776672,0.6715707778930664,0.6753250360488892,0.6896325349807739,0.692654013633728","1) The dominant intellectual concepts are incapable of comprehending the role of","3","11.979782104492188,13.133743286132812,43.24256896972656,35.09516143798828,32.75407028198242,45.46869659423828,46.129554748535156,43.192630767822266,44.596736907958984,56.62345886230469,37.68959045410156,29.62305450439453,54.232818603515625,36.95573806762695,55.44565963745117","0","0","0"
"rag","162","15","1","15","beam","facebook/contriever",". Question: What is a quality included in each of the martial art descriptions that was not mentioned in the introductory paragraphs? 1) Coordination and balance 2) Degree-of-contact 3) Reputation 4) Intimidation. Answer: ","1011","162_24,162_40,162_20,162_26,162_8,162_15,162_43,162_16,162_34,162_25,162_14,162_33,162_3,162_28,162_13","0.3914830684661865,0.43207693099975586,0.441230833530426,0.4585726857185364,0.46162670850753784,0.47418326139450073,0.47469913959503174,0.4756242036819458,0.4842876195907593,0.49667835235595703,0.5005042552947998,0.5168699026107788,0.5263845920562744,0.5394087433815002,0.5429695844650269","1) Coordination and balance 2) Degree-of-contact 3","3","16.288137435913086,17.66777992248535,43.40217590332031,55.910648345947266,29.77962875366211,53.70146560668945,60.81721878051758,46.459312438964844,32.77713394165039,59.316226959228516,53.37285614013672,48.33407974243164,52.23024368286133,38.03976821899414,46.40348815917969","0.03235934848975789","0.19999999999999998","0"
"rag","290","15","1","15","beam","facebook/contriever",". Question: What does the author use as a counterpoint to the concerns of the publishers about subscription cancelations?  1) The success of Gold OA policies for publishers  2) A lack of empirical evidence  3) The systematic requirement of waivers  4) The fact that green OA practices were the standard in the past . Answer: ","1129","290_39,290_3,290_1,290_5,290_18,290_45,290_21,290_4,290_36,290_16,290_42,290_23,290_6,290_24,290_7","0.35061079263687134,0.36700040102005005,0.39370715618133545,0.4003199338912964,0.4041651487350464,0.4114914536476135,0.41393256187438965,0.4258013963699341,0.4303241968154907,0.443795382976532,0.45043259859085083,0.451904833316803,0.4549868106842041,0.45695072412490845,0.4604383707046509","The author uses the success of Gold OA policies for publishers as a counter","2","19.481870651245117,31.1729736328125,39.936519622802734,51.994136810302734,36.21788024902344,38.29708480834961,42.828060150146484,48.37663650512695,45.487586975097656,51.50973892211914,54.468116760253906,44.035953521728516,52.342044830322266,53.80147933959961,57.960086822509766","0","0","0"
"rag","109","15","1","15","beam","facebook/contriever",". Question: What is the most spoken about topic in inaugural speeches that were analyzed? 1) Foreign wars 2) Slavery 3) Women's rights 4) Taxes. Answer: ","1154","109_27,109_22,109_17,109_7,109_4,109_36,109_5,109_25,109_32,109_33,109_28,109_18,109_16,109_6,109_13","0.4627577066421509,0.4722634553909302,0.4774720072746277,0.4865197539329529,0.48768746852874756,0.49959754943847656,0.5109855532646179,0.5219446420669556,0.5257288217544556,0.526850700378418,0.5326923131942749,0.5448030233383179,0.5478713512420654,0.5501149296760559,0.5569658279418945","1) Foreign wars.""
The answer is that the most spoken about","4","11.397625923156738,14.8599271774292,40.779541015625,55.877891540527344,59.63349533081055,48.079132080078125,33.300636291503906,14.356063842773438,48.07015609741211,51.30897521972656,38.77638244628906,42.08059310913086,44.47966384887695,49.87155532836914,58.77614212036133","0","0","0"
"rag","208","15","1","15","beam","facebook/contriever",". Question: Why did the people at the mayor's office and Police station laugh at Parks? 1) He claimed he was an extra-terrestrial 2) He waited for hours to speak to someome 3) He had inhuman like features 4) He wouldn't tell them where he lived. Answer: ","1387","208_13,208_6,208_23,208_14,208_37,208_21,208_30,208_17,208_7,208_15,208_22,208_11,208_16,208_36,208_35","0.5821732878684998,0.5960115194320679,0.5986168384552002,0.6064985990524292,0.6298514604568481,0.6323784589767456,0.6352027058601379,0.654853343963623,0.6558732390403748,0.6691702604293823,0.6744153499603271,0.6815012097358704,0.6940715909004211,0.7138209342956543,0.7186697125434875","1) They thought he was crazy 2) They were too busy to","1","18.741920471191406,28.53489875793457,42.270225524902344,39.00545120239258,50.421913146972656,58.04605484008789,46.871315002441406,37.05704879760742,42.53976058959961,34.85407638549805,50.415836334228516,51.19031524658203,38.222320556640625,43.166812896728516,43.86425018310547","0","0.15384615384615385","0"
"rag","117","15","1","15","beam","facebook/contriever",". Question: What is the difference between how baseball stadiums used to be paid for and how they are paid for at the time of this writing? 1) They have always been paid for by stadium owners, and the owners now have so much more money they can upgrade the parks 2) They were paid for by team owners, and now mostly by taxpayers 3) They have always been paid by taxpayers, but now there is more tax money going towards it 4) They used to be payed for by taxes, but as they became more expensive the team owners began having to pay for them. Answer: ","1238","117_17,117_13,117_20,117_38,117_32,117_26,117_21,117_28,117_24,117_31,117_8,117_2,117_18,117_11,117_27","0.4673008322715759,0.49424678087234497,0.49954843521118164,0.5018007755279541,0.5191293954849243,0.5280810594558716,0.533048152923584,0.5413637161254883,0.5436407923698425,0.5458559989929199,0.5495023727416992,0.5508081316947937,0.5521582961082458,0.5571849346160889,0.5573325157165527","1) They have always been paid for by stadium owners, and the","2","13.044997215270996,13.270326614379883,42.32024383544922,44.329795837402344,58.31300735473633,54.707088470458984,48.21994400024414,46.323280334472656,50.15913391113281,44.97108840942383,58.614986419677734,33.05088806152344,43.09330368041992,57.83984375,49.81745529174805","0","0","0"
"rag","104","15","1","15","beam","facebook/contriever",". Question: What was the important thing for Linda to do? 1) Cover up the details for Monica 2) Speak with the president 3) Deny ever hearing Monica tell the story 4) Get a recording of Monica telling the story. Answer: ","1227","104_28,104_11,104_32,104_1,104_23,104_24,104_19,104_27,104_36,104_21,104_29,104_17,104_40,104_30,104_42","0.48405689001083374,0.5083455443382263,0.5113292932510376,0.5389777421951294,0.5426169037818909,0.5475261211395264,0.5557354092597961,0.5781179666519165,0.5782448649406433,0.6033400297164917,0.6038178205490112,0.6044895648956299,0.6070078611373901,0.6115750074386597,0.6129012703895569","3) Speak with the president.","4","16.078744888305664,19.27163314819336,33.38925552368164,46.255165100097656,31.983123779296875,52.11029052734375,50.575462341308594,48.490787506103516,46.879337310791016","0","0","0"
"rag","20","15","1","15","beam","facebook/contriever",". Question: What is one of the things that give Mike McCurry a ""plus?"" 1) He completely enjoyed his time in the spotlight in regards to this scandal. 2) He did his best to defend Clinton. 3) He spoke out against Monica. 4) He quit his position.. Answer: ","1209","20_46,20_39,20_33,20_42,20_26,20_51,20_34,20_13,20_41,20_20,20_27,20_44,20_19,20_23,20_28","0.465398907661438,0.46883851289749146,0.4838610887527466,0.484258234500885,0.48843544721603394,0.49681639671325684,0.49918127059936523,0.5026261806488037,0.503446102142334,0.506484866142273,0.5066853165626526,0.5168414115905762,0.5217754244804382,0.5235254764556885,0.5248671174049377","a) He completely enjoyed his time in the spotlight in regards to this","4","18.708810806274414,22.318147659301758,38.65203094482422,34.531681060791016,44.68046569824219,47.827186584472656,55.78567886352539,51.42975616455078,54.89026641845703,48.8115234375,34.317527770996094,52.27302551269531,31.862905502319336,43.100868225097656,56.51919937133789","0","0","0"
"rag","115","15","1","15","beam","facebook/contriever",". Question: What is the trend happening in new stadium construction? 1) There are escalators to bring fans right from the parking lots 2) All seats are getting closer to the action with new steel construction methods 3) Fans spend more time in the restaurants than at their seats 4) Cheap seats are getting further away from the action due to being higher from the field. Answer: ","1096","115_13,115_11,115_8,115_38,115_14,115_31,115_32,115_20,115_21,115_12,115_16,115_27,115_17,115_15,115_26","0.3908289670944214,0.4641155004501343,0.4713784456253052,0.491283118724823,0.49474358558654785,0.5023860931396484,0.503308892250061,0.5081694722175598,0.5335416793823242,0.5385422110557556,0.5507948398590088,0.5529451370239258,0.5558518171310425,0.5568446516990662,0.5603499412536621","1) 2) 3) 4)
Context: Why are upper","4","13.667207717895508,16.72140884399414,48.165000915527344,48.64573669433594,42.0890007019043,47.05832290649414,43.30716323852539,49.0111083984375,39.97955322265625,39.65797805786133,16.158355712890625,52.64645767211914,56.54482650756836,59.39108657836914,48.02522659301758","0","0.2222222222222222","0"
"rag","9","15","1","15","beam","facebook/contriever",". Question: When does the author think we will have an Olympics in which no new records are set? 1) Never 2) At some point in the far future 3) Within 20 years 4) Within 40 years. Answer: ","1180","9_37,9_32,9_1,9_19,9_29,9_12,9_33,9_31,9_5,9_6,9_25,9_21,9_30,9_4,9_27","0.4908463954925537,0.5106676816940308,0.590951681137085,0.6022185683250427,0.6038065552711487,0.6146520376205444,0.6182880401611328,0.6186236143112183,0.6186496019363403,0.6246302127838135,0.6333917379379272,0.636785626411438,0.6402877569198608,0.6683964729309082,0.6796423196792603","3) Within 20 years.","2","13.122340202331543,15.337645530700684,37.35860061645508,50.40433120727539,56.42647933959961,37.297786712646484,43.10771179199219","0","0","0"
"rag","132","15","1","15","beam","facebook/contriever",". Question: What was the general set up of the experiment? 1) The tasters each brought their favorite beer and poured it into 10 different cups to be blindly dispersed to the rest of the participants 2) The tasters had a list of the names of the beers and had to assign them to cups labelled only with letters based on how they tasted 3) The tasters chose the best and worst out of a set of 5 beers, and the author ran statistics to come out with rankings 4) The tasters were completely blind to which beers were being used in the experiment. Answer: ","1193","132_24,132_26,132_29,132_33,132_27,132_45,132_47,132_40,132_28,132_36,132_37,132_49,132_32,132_30,132_4","0.3445224165916443,0.374992311000824,0.3813823461532593,0.40171384811401367,0.4047210216522217,0.4154089689254761,0.42210835218429565,0.4408242702484131,0.4668317437171936,0.4669053554534912,0.47017621994018555,0.4794735908508301,0.48217225074768066,0.4863608479499817,0.4889783263206482","The experiment was conducted in a conference room at Microsoft's headquarters in Red","4","16.131704330444336,17.360445022583008,42.098331451416016,41.42564392089844,39.653953552246094,44.46166229248047,34.886207580566406,37.180850982666016,57.93373489379883,48.51177215576172,53.13056945800781,37.306678771972656,27.288490295410156,50.016510009765625,25.86689567565918","0","0","0"
"rag","258","15","1","15","beam","facebook/contriever",". Question: What made teaching magic to the Free'l difficult? 1) They did not want many things 2) They were lazy 3) All of the other choices are correct 4) They were innaccurate. Answer: ","1379","258_31,258_12,258_3,258_19,258_17,258_1,258_7,258_32,258_33,258_2,258_13,258_15,258_18,258_34,258_39","0.47903895378112793,0.4929180145263672,0.5011959671974182,0.5295572876930237,0.5635163187980652,0.5708319544792175,0.5737003087997437,0.5814507007598877,0.582556426525116,0.5828068852424622,0.5828508138656616,0.5937504172325134,0.5948571562767029,0.6012706756591797,0.6049838066101074","2) They were lazy.","3","16.72846794128418,28.11519432067871,42.937477111816406,50.35392379760742,49.41154098510742,46.60505676269531,51.27220916748047","0","0","0"
"rag","163","15","1","15","beam","facebook/contriever",". Question: Why does the author think that Akido could explain why Steven Seagal is not in good shape? 1) It does not need to be practiced often 2) It is not a good self-defense martial art 3) There is little aerobic exercise involved 4) It is a non-aggressive martial art. Answer: ","1094","163_28,163_26,163_20,163_24,163_15,163_13,163_40,163_43,163_8,163_16,163_23,163_25,163_17,163_3,163_27","0.42436009645462036,0.4624956250190735,0.5025903582572937,0.5251591205596924,0.533636748790741,0.5384497046470642,0.5493080019950867,0.5668243169784546,0.5718346834182739,0.5762669444084167,0.5777688026428223,0.5829976797103882,0.5895681381225586,0.5916947722434998,0.6001607179641724","3) There is little aerobic exercise involved.","3","16.14842987060547,18.239946365356445,38.15390396118164,44.66680908203125,57.90330123901367,47.59995651245117,47.35350036621094,51.42547607421875,50.090232849121094,44.485782623291016","0","0.25","0"
"rag","291","15","1","15","beam","facebook/contriever",". Question: What does the author use as a synonym for OA  1) APS 2) IOP 3) Subscription cancellations  4) Self-archiving. Answer: ","1096","291_30,291_8,291_1,291_26,291_9,291_34,291_31,291_25,291_17,291_23,291_39,291_18,291_36,291_24,291_5","0.41546618938446045,0.44663721323013306,0.46735620498657227,0.48840272426605225,0.4894413352012634,0.49543678760528564,0.5014944076538086,0.5033029913902283,0.5118082761764526,0.518563449382782,0.5266712307929993,0.5270868539810181,0.5299596786499023,0.5322697162628174,0.5347697734832764","4) Self-archiving.","4","15.21053409576416,19.283184051513672,41.80259323120117,57.943382263183594,55.68327331542969,35.490108489990234,33.41983413696289,43.778289794921875","0","0.5","0"
"rag","215","15","1","15","beam","facebook/contriever",". Question: Why does Biff stay to watch the demonstration? 1) He wants a job at the toy shop.  2) He wants to see if the gadget will go on sale.  3) He wants to buy the gadget for his nephew.  4) He wants to know the trick to how the gadget works.. Answer: ","1460","215_2,215_1,215_10,215_11,215_19,215_21,215_16,215_4,215_3,215_6,215_7,215_8,215_28,215_17,215_27","0.4972420334815979,0.5124367475509644,0.5772838592529297,0.5901203155517578,0.6010653972625732,0.6289677023887634,0.643721342086792,0.6707820892333984,0.6859064698219299,0.6893109679222107,0.6955121755599976,0.6977988481521606,0.6991491317749023,0.7093826532363892,0.7113745212554932","4) He wants to know the trick to how the gadget works","4","16.859344482421875,25.289758682250977,42.57219314575195,46.93722152709961,60.09742736816406,59.29887771606445,53.789161682128906,57.53179168701172,40.4971923828125,49.23842239379883,65.61394500732422,57.110008239746094,59.6004638671875,37.45744323730469,50.86962127685547","0","0.15384615384615385","0"
"rag","57","15","1","15","beam","facebook/contriever",". Question: How many people knew about Monica's relationship with Clinton? 1) No one 2) One person 3) Many people  4) Only the secret service. Answer: ","1236","57_32,57_1,57_23,57_19,57_24,57_41,57_27,57_11,57_28,57_21,57_49,57_48,57_15,57_36,57_46","0.454912006855011,0.4625900387763977,0.4851168990135193,0.5016272068023682,0.5148428678512573,0.560947060585022,0.5628558993339539,0.5656923651695251,0.5723220109939575,0.5795820355415344,0.5800983905792236,0.5830743312835693,0.58916175365448,0.5923130512237549,0.5952607989311218","3) Many people.","3","15.137319564819336,16.796781539916992,32.90092849731445,56.09457778930664,55.9826545715332,40.767791748046875","0","0.5","0"
"rag","337","15","1","15","beam","facebook/contriever",". Question: How does the author feel about Brexit? 1) it would have gone differently if people would have been more logical 2) it was backed by research and an iconic move 3) it was a turning point for Britain 4) emotional persuasion was used appropriately to produce the best outcome. Answer: ","1020","337_10,337_23,337_20,337_19,337_44,337_47,337_28,337_8,337_27,337_25,337_21,337_11,337_15,337_5,337_42","0.5302392244338989,0.5547168254852295,0.6073010563850403,0.6303927898406982,0.6390599012374878,0.6459890604019165,0.6539992094039917,0.6564868688583374,0.6797338724136353,0.6817589998245239,0.6832203269004822,0.6895849704742432,0.6940858960151672,0.6948157548904419,0.6990059614181519","1) it would have gone differently if people would have been more logical","1","13.562440872192383,15.569581985473633,42.644351959228516,45.546810150146484,58.175071716308594,53.14561080932617,39.74457931518555,27.349714279174805,48.60340118408203,47.08798599243164,43.41323471069336,42.46458435058594,42.69715881347656,44.91786193847656,34.67357635498047","0","0.14285714285714288","0"
"rag","118","15","1","15","beam","facebook/contriever",". Question: What are some of the things that the author thinks are detrimental about new stadium design? 1) There are columns blocking the view from some seats 2) The parking lots aren’t built efficiently 3) There are not enough bathrooms for the expanding attendance 4) The seating divides people in castes. Answer: ","1102","118_13,118_32,118_8,118_14,118_38,118_31,118_11,118_18,118_20,118_37,118_36,118_17,118_10,118_15,118_27","0.43208158016204834,0.5202166438102722,0.5253899097442627,0.5255354642868042,0.5300800204277039,0.5325950384140015,0.5391252040863037,0.5519505143165588,0.5532288551330566,0.566096842288971,0.5762075185775757,0.5789512991905212,0.582439124584198,0.5867059230804443,0.5931848883628845","1) There are columns blocking the view from some seats 2) The","4","13.543922424316406,13.156445503234863,48.029563903808594,40.99547576904297,62.71901321411133,45.39393997192383,36.827735900878906,46.853118896484375,42.455657958984375,45.693641662597656,38.47216796875,41.1690788269043,55.32475280761719,36.94902420043945,47.154624938964844","0","0","0"
"rag","120","15","1","15","beam","facebook/contriever",". Question: What did the author outline as the importance of friendships to his father? 1) His friends were essential in his early career days, but he lost touch with most through raising his family 2) He didn’t keep many friends at the end of his life 3) He kept friends even from early school days throughout his life and they were very important to him even as he became busy through life 4) He did not value friendships, and often felt regretful later in life that he hadn’t. Answer: ","1328","120_28,120_38,120_30,120_46,120_51,120_48,120_12,120_23,120_36,120_43,120_11,120_19,120_3,120_41,120_40","0.5720633268356323,0.5770962238311768,0.6182727813720703,0.6286975145339966,0.63037109375,0.6304149627685547,0.6412428021430969,0.6424733400344849,0.6621291637420654,0.6651331782341003,0.6679199934005737,0.6693153977394104,0.6763808131217957,0.6772186160087585,0.6783239841461182","4) He did not value friendships, and often felt regretful later","3","15.501853942871094,21.700613021850586,40.30644226074219,38.66889953613281,43.25540542602539,44.405147552490234,43.10542678833008,37.81480407714844,42.78623580932617,41.932498931884766,31.87055015563965,36.82167434692383,29.302791595458984,32.214080810546875,34.79636001586914","0","0","0"
"rag","237","15","1","15","beam","facebook/contriever",". Question: Why would it be needed to memory-wash Ronnie? 1) So that he would learn how to read faster 2) So that he would forget how to read 3) So that he could continue going to school 4) So that he would forget his Dad hitting his Mom. Answer: ","1339","237_32,237_29,237_10,237_28,237_27,237_7,237_5,237_8,237_9,237_51,237_48,237_13,237_2,237_3,237_6","0.5139310956001282,0.5386212468147278,0.5634351968765259,0.566574215888977,0.5832536816596985,0.5875241756439209,0.5923082828521729,0.5961471199989319,0.5974879860877991,0.601818323135376,0.6039397716522217,0.6040717363357544,0.6052112579345703,0.611987292766571,0.6144079566001892","1) So that he would learn how to read faster.","2","17.26255226135254,28.3442325592041,41.34816360473633,41.20040512084961,51.19340896606445,64.64936065673828,63.37965774536133,57.60329055786133,53.07017517089844,49.539772033691406,47.340248107910156,37.248111724853516,41.13945388793945","0","0","0"
