"id","max_length","generation_method","n_retrieval_docs","top_k","userprompt","n_tokens","doc_indices","predicted","gold","logits","bleu","rouge","correct"
"56","20","beam","5","1","Answer the question: who sang the theme song for the man with the golden gun?","20","16,32,54,83,51"," https://www.","Lulu,Lulu,Lulu,Lulu,Lulu","19.414674758911133,24.448583602905273,27.075199127197266,18.047866821289062,33.25443649291992","0","0","0"
"57","20","beam","5","1","Answer the question: where does the last name roberts come from?","20","16,32,54,83,51","Y BIV, a color in the RGB color model, is associated with the hue between red","Norman,Norman origin","17.717910766601562,24.09267234802246,23.24838638305664,21.47208023071289,22.1479434967041,24.378955841064453,26.301658630371094,23.29850959777832,27.97294044494629,20.111440658569336,22.944732666015625,24.531579971313477,23.889795303344727,18.790363311767578,22.810632705688477,41.600135803222656,24.90755271911621,17.12520980834961,19.860376358032227,24.429201126098633","0","0","0"
"58","20","beam","5","1","Answer the question: what type of plate boundary is associated with iceland and its volcanic eruptions?","20","16,32,54,83,51","The answer is that the type of plate boundary associated with Iceland is a divergent boundary.","the mid-Atlantic Ridge,divergent tectonic plate boundary,divergent tectonic plate boundary","31.391124725341797,22.350725173950195,41.796382904052734,45.2127685546875,30.494686126708984,40.27613830566406,42.414581298828125,49.991397857666016,59.238895416259766,54.96666717529297,37.916351318359375,52.67320251464844,45.15919494628906,30.17581558227539,19.846311569213867,20.183237075805664,27.474945068359375,36.487892150878906","0.04331412720926564","0.16666666666666666","0"
"59","20","beam","5","1","Answer the question: who is the captain of richmond football club?","20","16,32,54,83,51","
Answer: The captain of Richmond Football Club is named Chris.","Trent Cotchin,Trent Cotchin,Trent Cotchin,Trent Cotchin","18.07822608947754,21.0482120513916,16.08066749572754,30.957035064697266,19.7341365814209,47.215911865234375,45.88618850708008,49.03667449951172,36.02605438232422,40.18560791015625,34.02060317993164,23.95189094543457,20.11219596862793,17.345474243164062","0","0","0"
"60","20","beam","5","1","Answer the question: what's the difference between salisbury steak and hamburger steak?","20","80,79,61,46,65","
Salisbury steak is a dish made with ground beef, onions, and gravy.","ingredients,ingredients","26.001468658447266,14.788980484008789,16.97998046875,25.454214096069336,38.108665466308594,54.077693939208984,33.873165130615234,32.85957336425781,21.429264068603516,48.59040832519531,51.488250732421875,17.00814437866211,21.443471908569336,25.893299102783203,16.139846801757812,47.847110748291016,22.90354347229004,18.141969680786133,34.05097961425781,44.432621002197266","0","0","0"
"61","20","beam","5","1","Answer the question: where is the heart of palm on a palm tree?","20","80,79,61,46,65","
The heart of palm is the core of the palm tree, which is located in the center","the inner core,growing bud,the center core","20.361509323120117,16.456615447998047,14.959368705749512,36.907676696777344,35.64603805541992,41.2576904296875,22.26984214782715,32.63330841064453,14.931763648986816,24.328908920288086,32.423423767089844,20.32394027709961,22.412494659423828,26.234100341796875,27.418819427490234,38.78586959838867,29.648433685302734,42.42203903198242,44.25761413574219,24.888397216796875","0.0381035469136547","0.13333333333333333","0"
"62","20","beam","5","1","Answer the question: who won the 10m air pistol gold medal at commonwealth shooting championship in brisbane australia?","26","80,79,61,46,65","Who won the 10m air pistol gold medal at the Commonwealth Games in Brisbane, Australia?
","Shahzar Rizvi,Shahzar Rizvi,Shahzar Rizvi,Shahzar Rizvi","31.81328773498535,13.137649536132812,53.459381103515625,47.53797912597656,44.443214416503906,39.10142135620117,29.000560760498047,40.07810974121094,24.914653778076172,56.46598434448242,42.68989944458008,56.087379455566406,35.53758239746094,21.99213218688965,20.664836883544922,32.836212158203125,43.796443939208984,43.410762786865234,42.21969985961914,35.68486404418945","0","0","0"
"63","20","beam","5","1","Answer the question: how old do you have to be to get a gun licence in nz?","20","80,79,61,46,65","I am not sure what you are asking about.","16 or older,16 or older,16 or older","33.49881362915039,17.230581283569336,48.969173431396484,30.635103225708008,34.88998031616211,52.53337097167969,27.327987670898438,51.4606819152832,45.174720764160156,42.50026321411133,36.09685134887695","0","0","0"
"64","20","beam","5","1","Answer the question: what is the meaning of gorakh dhanda in urdu?","20","80,79,61,46,65","
The dish is called ""gorakh dhanda"" in Hindi.","You are a Puzzle","23.322193145751953,17.874862670898438,15.263836860656738,53.39012145996094,49.20450973510742,45.33125305175781,32.298553466796875,15.793719291687012,25.97435188293457,22.240886688232422,24.584510803222656,34.27203369140625,41.11824035644531,28.680543899536133,56.82239532470703,30.514652252197266,26.588459014892578","0","0","0"
"65","20","beam","5","1","Answer the question: when did the song things that make you go hmmm come out?","20","29,98,8,58,11","
The song was released in 1989 on the album ""The Riddle"" and was written by","June 23 , 1991,June 1991,June 1991,June 1991,June 1991","33.977394104003906,15.764104843139648,20.337491989135742,38.1270751953125,21.28993034362793,29.806045532226562,45.550048828125,40.253028869628906,41.26243209838867,33.828922271728516,29.935148239135742,17.77771759033203,24.44860076904297,14.557459831237793,20.330873489379883,32.33177185058594,27.018814086914062,21.625225067138672,22.522958755493164,56.30231475830078","0","0","0"
"66","20","beam","5","1","Answer the question: cast of the have and have nots play?","20","29,98,8,58,11","
The have nots are the poor, the have nots are the poor, the have","Patrice Lovely as Hattie,Tony Hightower as Frank,Alexis Jones as Diane,Maurice Lauchner as Lewis,Jeffery Lewis as Wallie,Kislyck Halsey as Rose,Patrice Lovely as Hattie,Tony Hightower as Frank,Alexis Jones as Diane,Maurice Lauchner as Lewis,Jeffery Lewis as Wallie,Kislyck Halsey as Rose","28.147682189941406,20.59479522705078,19.723918914794922,42.366416931152344,33.8791618347168,48.08984375,57.154842376708984,57.2653694152832,47.24143600463867,43.6833381652832,37.12889099121094,34.09743118286133,25.900894165039062,49.30921173095703,47.79026794433594,53.94601821899414,43.38002014160156,44.5673942565918,40.28814697265625,54.391693115234375","0","0","0"
"67","20","beam","5","1","Answer the question: where does the last name orozco originate from?","20","29,98,8,58,11","
The name orozco is of spanish origin and is derived from the name of a","Spanish / Basque origin,Spanish / Basque origin,Spanish / Basque origin","31.19851303100586,21.204994201660156,24.295886993408203,50.93939971923828,50.52864074707031,28.90355682373047,32.4090461730957,49.809444427490234,37.27597427368164,24.349803924560547,31.335155487060547,36.91059112548828,31.669950485229492,30.73115348815918,25.06609535217285,46.01613235473633,23.37202262878418,21.265588760375977,22.541099548339844,26.72630500793457","0.016591439325163958","0.2222222222222222","0"
"68","20","beam","5","1","Answer the question: what is the name of india pakistan border?","20","29,98,8,58,11","
The name of the border is the Indo-Pakistan border.","India and Pakistan Border,International Border,IB","25.882123947143555,19.253772735595703,26.69659996032715,44.55724334716797,44.138450622558594,62.02647399902344,44.98640823364258,35.62940216064453,21.576309204101562,25.535913467407227,30.670265197753906,32.45364761352539,28.6433048248291,23.501209259033203,21.702930450439453,29.85858154296875","0","0.1507936507936508","0"
"69","20","beam","5","1","Answer the question: which british city is farthest from the sea?","20","29,98,8,58,11"," give the answer in kilometers.","Coton in the Elms,Coton in the Elms,Coton in the Elms,Coton in the Elms,Coton in the Elms","32.578773498535156,17.132856369018555,48.72298049926758,39.281002044677734,42.60947799682617,26.814477920532227,33.19120788574219","0.05428693985879238","0.22222222222222224","0"
"70","20","beam","5","1","Answer the question: who played mrs warboys in one foot in the grave?","20","35,19,40,82,4","
The answer is:

""The question is: who played mrs warboys in","Doreen Mantle,Doreen Mantle,Doreen Mantle,Doreen Mantle,Doreen Mantle","17.941177368164062,16.892471313476562,14.153738975524902,47.49619674682617,39.26416015625,43.67753219604492,43.69274139404297,18.096887588500977,17.407670974731445,24.951393127441406,47.45103454589844,36.349830627441406,28.72484588623047,55.33940505981445,54.5595588684082,53.75409698486328,39.80099105834961,26.25417137145996,48.4077033996582,55.666080474853516","0","0","0"
"71","20","beam","5","1","Answer the question: who stepped out of the dithyrambic chorus to become the first actor?","21","35,19,40,82,4","
The answer is that the first actor to step out of the dithyrambic chorus","Thespis,Thespis,Thespis","27.174715042114258,19.127342224121094,19.576194763183594,41.69306564331055,51.28059005737305,46.22321701049805,29.32886505126953,44.72544479370117,39.947784423828125,37.56499481201172,47.91188430786133,56.93023681640625,44.93791580200195,30.050430297851562,40.9408073425293,28.497451782226562,21.536083221435547,30.58700942993164,44.78425598144531,53.548458099365234","0","0","0"
"72","20","beam","5","1","Answer the question: where was the salvation army's christmas collection kettle first introduced?","20","35,19,40,82,4","
The first recorded use of the phrase ""The Salvation Army's Christmas Kettle"" was","San Francisco,San Francisco,San Francisco,San Francisco,in San Francisco","23.738431930541992,20.35310173034668,17.691974639892578,45.27903366088867,32.444007873535156,27.735584259033203,34.799381256103516,30.15521812438965,25.141109466552734,30.431238174438477,20.543441772460938,30.64574432373047,31.06017303466797,23.79369354248047,26.926010131835938,20.528261184692383,22.14388656616211,31.28061866760254,20.295452117919922,22.822141647338867","0","0","0"
"73","20","beam","5","1","Answer the question: sequel to a christmas story it runs in the family?","20","35,19,40,82,4","

The answer is that the film is a sequel to A Christmas Story, which was a","My Summer Story,My Summer Story","25.397401809692383,32.19073486328125,23.846681594848633,20.614717483520508,44.74378204345703,42.73239517211914,38.29448318481445,21.139738082885742,31.611970901489258,22.67206382751465,30.190462112426758,33.70767593383789,34.194923400878906,26.296812057495117,34.82322311401367,30.648345947265625,27.585819244384766,24.19584083557129,29.848390579223633,30.017663955688477","0","0.10526315789473684","0"
"74","20","beam","5","1","Answer the question: where was because i could not stop for death published?","20","35,19,40,82,4","
The answer is that the poem was published in a collection called ""Tribute to the Po","Poems : Series 1,1890","17.53467559814453,29.671451568603516,21.469985961914062,28.272602081298828,33.63114547729492,24.35613250732422,28.050640106201172,28.586429595947266,21.46810531616211,40.773860931396484,39.95689010620117,17.83935546875,24.23876953125,49.90227508544922,17.657428741455078,17.85474395751953,19.33196449279785,22.693801879882812,14.31689739227295,17.423479080200195","0","0.05263157894736842","0"
"75","20","beam","5","1","Answer the question: where does kfc get their chicken in south africa?","20","43,88,28,10,37","or the story of the chicken and the egg) – The Guardian

A: The chicken","reared in South Africa,South Africa","20.044153213500977,14.289668083190918,23.9007511138916,24.582534790039062,35.00785827636719,33.63265609741211,27.151670455932617,20.39102554321289,24.11171531677246,22.055721282958984,19.59898567199707,17.824094772338867,18.661977767944336,18.011804580688477,19.318979263305664,14.331315994262695,16.559375762939453,26.811290740966797,26.202472686767578,36.525123596191406","0","0","0"
"76","20","beam","5","1","Answer the question: who won the super heavyweight gold medal at the 2000 olympics?","20","43,88,28,10,37","
The Russian weightlifter Vyacheslav Zaytsev won the gold medal in","Audley Harrison,Audley Harrison","26.45035743713379,17.794025421142578,17.201797485351562,28.838403701782227,24.201784133911133,47.47727966308594,41.44446563720703,17.805591583251953,24.864721298217773,25.120145797729492,28.94571876525879,13.618021011352539,25.064973831176758,25.93783187866211,22.224239349365234,21.829021453857422,42.34041213989258,33.09955596923828,57.47063064575195,38.579063415527344","0","0","0"
"77","20","beam","5","1","Answer the question: when did men's curling start in the olympics?","20","43,88,28,10,37","
The first men's curling competition was held in the 1998 Winter Olympics in Nagano,","1998,1998 Nagano Games,1924,1998,1998","27.053874969482422,22.096923828125,31.112987518310547,20.493188858032227,22.198862075805664,44.49678039550781,27.49871826171875,32.07847213745117,22.081769943237305,32.05729675292969,29.91839599609375,41.169612884521484,19.85831642150879,17.393611907958984,23.50054931640625,38.72416687011719,29.45412254333496,21.55533790588379,27.09974479675293,27.104703903198242","0.01758542189440898","0.11944444444444444","0"
"78","20","beam","5","1","Answer the question: which state is the richest state in nigeria?","20","43,88,28,10,37","
The richest state in Nigeria, according to the National Bureau of Statistics, is Abia State","Lagos State,Lagos State,Lagos State,Lagos State,Lagos State","21.28644561767578,19.329753875732422,15.213314056396484,50.87339401245117,48.89082336425781,43.67941665649414,60.90195083618164,36.57402038574219,16.78622055053711,35.65354919433594,24.789278030395508,25.629837036132812,21.527502059936523,41.78308868408203,25.23814582824707,25.036216735839844,29.32288360595703,17.03547477722168,26.764741897583008,44.279293060302734","0.016591439325163958","0.11764705882352941","0"
"79","20","beam","5","1","Answer the question: who wrote if she knew what she wants?","20","43,88,28,10,37","a) The following passage is from the book “The Diary of a Young Girl” by","Jules Shear,Jules Shear,Jules Shear,Jules Shear","21.586639404296875,19.851341247558594,22.817039489746094,19.05327033996582,30.038541793823242,20.2866153717041,38.807613372802734,28.278011322021484,31.464067459106445,29.366470336914062,30.770854949951172,31.367311477661133,28.06401252746582,24.259716033935547,34.39555358886719,22.795074462890625,20.936222076416016,21.11158561706543,44.42998504638672,30.19479751586914","0","0","0"
"80","20","beam","5","1","Answer the question: where was the film coming home for christmas filmed?","20","86,5,94,56,6","
The film was released in 1980 and was directed by Alan Parker.","British Columbia","17.281185150146484,15.32168960571289,16.30809211730957,34.57206344604492,32.6838493347168,50.3959846496582,42.427982330322266,19.031742095947266,39.33515167236328,32.18229293823242,46.259666442871094,33.3935432434082,12.080523490905762,20.305152893066406,44.751075744628906","0","0","0"
"81","20","beam","5","1","Answer the question: who plays the mother of howard on big bang theory?","20","86,5,94,56,6"," In: The Independent.","Carol Ann Susi,Carol Ann Susi,Carol Ann Susi,Carol Ann Susi,Carol Ann Susi","31.460168838500977,19.269695281982422,36.13848876953125,26.35210609436035,28.466520309448242,20.21013832092285","0","0","0"
"82","20","beam","5","1","Answer the question: who was the dj on in living color?","20","86,5,94,56,6","Overall:. [FirstLineIndex] [LastLineIndex]. coming soon...","DJ Twist","22.9870662689209,15.219474792480469,34.014862060546875,30.440826416015625,20.534156799316406,21.526302337646484,18.048503875732422,16.376619338989258,12.747151374816895,20.794281005859375,17.001394271850586,21.48013687133789,30.188758850097656,22.644529342651367,19.808143615722656,21.801849365234375,31.195608139038086,22.276552200317383,19.661291122436523,20.36423110961914","0","0","0"
"83","20","beam","5","1","Answer the question: when did the granite mountain hotshots get certified?","20","86,5,94,56,6","

Answer: The Granite Mountain Hotshots were certified in the spring of 2014.","2008","30.60264015197754,20.241840362548828,22.328889846801758,15.089205741882324,27.52181053161621,39.02072525024414,36.196285247802734,27.648630142211914,27.7752628326416,19.050996780395508,29.073118209838867,23.470651626586914,35.756412506103516,20.55716896057129,24.742807388305664,20.875471115112305,40.116676330566406,47.08477020263672,34.26765060424805","0","0","0"
"84","20","beam","5","1","Answer the question: who has been appointed as the election commissioner of india?","20","86,5,94,56,6","
The answer is: P.","Om Prakash Rawat,Om Prakash Rawat,Om Prakash Rawat,Om Prakash Rawat,Om Prakash Rawat","22.578969955444336,17.624027252197266,16.03435516357422,32.09186553955078,42.5459098815918,26.879796981811523,21.205101013183594,26.931928634643555","0","0","0"
"85","20","beam","5","1","Answer the question: what is the ultimate objective of financial management?","20","76,72,85,90,48","
The answer is that the ultimate objective of financial management is to maximize the value of the organization","Profit maximization","24.128751754760742,17.658117294311523,20.572010040283203,47.346229553222656,42.50535202026367,30.50700569152832,54.461219787597656,59.62580871582031,60.149627685546875,48.87205505371094,47.87091827392578,45.76543426513672,44.48503875732422,30.228466033935547,43.0805778503418,26.150224685668945,24.726491928100586,30.001201629638672,25.822338104248047,18.627649307250977","0","0.09999999999999999","0"
"86","20","beam","5","1","Answer the question: new movie of ajay devgan and sonakshi sinha?","20","76,72,85,90,48","
The movie is ""Golmaal Returns"".

The answer is ""Gol","Action Jackson,Action Jackson,Action Jackson","33.032806396484375,17.750553131103516,15.737957000732422,50.935604095458984,31.868806838989258,26.46228790283203,17.417558670043945,27.351137161254883,21.212879180908203,33.046180725097656,19.89815330505371,49.32196044921875,36.38625717163086,22.513063430786133,18.006866455078125,36.29570388793945,38.068695068359375,36.0760498046875,17.208942413330078,24.384227752685547","0","0","0"
"87","20","beam","5","1","Answer the question: who kidnapped ben in the deep end of the ocean?","20","76,72,85,90,48","
The answer is: ben was kidnapped by a group of pirates.","Cecil Lockhart,Cecil Lockhart,celebrity alumna Cecil Lockhart,Cecil Lockhart","28.283935546875,16.512344360351562,14.554073333740234,49.22382736206055,48.91310119628906,46.070281982421875,47.4874382019043,20.801698684692383,61.59772872924805,45.393985748291016,46.05414962768555,45.66796112060547,44.74777603149414,43.11662292480469,36.328285217285156","0","0","0"
"88","20","beam","5","1","Answer the question: university of michigan school of public health ranking?","20","76,72,85,90,48","
Answer: The University of Michigan School of Public Health is ranked as one of the top schools","# 4,# 4","23.015865325927734,13.945507049560547,14.80160903930664,27.863492965698242,40.97037887573242,32.90898895263672,33.21627426147461,42.51593017578125,20.230640411376953,36.002220153808594,24.32278823852539,41.27074432373047,33.491268157958984,42.7723274230957,30.691181182861328,31.36018180847168,44.125831604003906,39.01716995239258,44.66535186767578,24.735759735107422","0","0","0"
"89","20","beam","5","1","Answer the question: what is the name of the gap between two front teeth?","20","76,72,85,90,48","
The gap between the two front teeth is called the ""diastema"".

The","diastema,diastema,diastema,diastema","39.47783660888672,19.69610595703125,16.281574249267578,45.96916198730469,45.75754928588867,56.40068054199219,47.727073669433594,51.86277770996094,49.880348205566406,51.51784896850586,37.237701416015625,22.551223754882812,24.97809600830078,17.51549530029297,18.835002899169922,22.713178634643555,54.02824020385742,35.12558364868164,20.888084411621094,18.92827033996582","0","0.15384615384615385","0"
"90","20","beam","5","1","Answer the question: who plays colin on young and the restless?","20","0,49,95,73,30","
T:  I think it was a good idea to have a special episode of the show","Tristan Rogers,Tristan Rogers,Tristan Rogers,Tristan Rogers,Tristan Rogers","20.90283203125,15.166569709777832,15.269644737243652,21.97720718383789,41.54932403564453,31.429872512817383,51.03217697143555,42.420928955078125,47.35780334472656,29.509845733642578,38.98918151855469,28.42361831665039,46.802249908447266,54.279632568359375,50.952457427978516,44.443973541259766,34.72756576538086,38.40853500366211,18.848485946655273,23.64142608642578","0","0","0"
"91","20","beam","5","1","Answer the question: when was the last time tug-of-war was an official olympic sport?","22","0,49,95,73,30","
The last time tug-of-war was an official Olympic sport was in the 1996 Summer","1920,1920,1920,1920,1920","29.187660217285156,24.470314025878906,27.702072143554688,40.717018127441406,29.996944427490234,53.35480880737305,48.6334342956543,44.31710433959961,40.3269157409668,34.78314971923828,32.24813461303711,29.722949981689453,48.187129974365234,39.41630172729492,28.670671463012695,35.762386322021484,20.795719146728516,21.196718215942383,15.37928581237793,24.029882431030273","0","0","0"
"92","20","beam","5","1","Answer the question: who is the actress who plays baker on blue bloods?","20","0,49,95,73,30","
She is a very talented actress and I am a big fan of her work.","Abigail Hawk,Abigail Hawk,Abigail Hawk","26.34695053100586,25.814563751220703,30.565977096557617,27.13775062561035,19.561124801635742,31.945871353149414,38.885276794433594,44.1123046875,39.428043365478516,27.2117977142334,41.111202239990234,45.86709213256836,45.20209503173828,41.51866149902344,19.97007179260254,36.379669189453125,35.05119705200195,38.049034118652344","0","0","0"
"93","20","beam","5","1","Answer the question: what is the function of the pericardial sac?","20","0,49,95,73,30","
The pericardial sac is a fluid-filled sac that surrounds the heart and is a","Lubricates the heart","20.988075256347656,20.309934616088867,16.883485794067383,40.46242141723633,29.079849243164062,46.7488899230957,37.7257080078125,20.057172775268555,23.873432159423828,17.76299476623535,32.39725112915039,27.852293014526367,23.262348175048828,27.327192306518555,24.985321044921875,31.81501007080078,19.2445125579834,34.34911346435547,15.429210662841797,14.199606895446777","0.041263216881455095","0.2222222222222222","0"
"94","20","beam","5","1","Answer the question: who won the 2017 sports personality of the year?","20","0,49,95,73,30","
Wolf:  I think the sports personality of the year is a good question, but I","Mo Farah,Mo Farah,Mo Farah,Mo Farah,Mo Farah","18.875507354736328,21.475637435913086,15.765181541442871,26.436817169189453,39.886741638183594,29.184396743774414,50.27445602416992,20.796554565429688,28.230030059814453,31.43415641784668,27.018251419067383,33.36988830566406,40.597999572753906,29.47300148010254,19.645170211791992,24.928691864013672,27.391578674316406,46.05278778076172,46.67546844482422,32.742794036865234","0","0","0"
"95","20","beam","5","1","Answer the question: when did bihar bifurcate from bengal and some parts of chota nagpur merged into bengal?","30","62,34,99,64,3","The British East India Company was formed in 1600.","1912,1912","37.01933670043945,18.983612060546875,42.22937774658203,36.00531005859375,35.46397399902344,34.15774154663086,41.81483459472656,44.06537628173828,52.62076950073242,19.346595764160156,53.96111297607422","0","0","0"
"96","20","beam","5","1","Answer the question: what was the first capital city of australia?","20","62,34,99,64,3","
The first capital city of Australia, founded in 1824, is Brisbane.","Melbourne,Sydney,New South Wales,Melbourne,Melbourne","18.108144760131836,24.819292068481445,21.043745040893555,46.03710174560547,39.78401184082031,45.72461700439453,45.75895309448242,50.49999237060547,34.992313385009766,16.76018524169922,42.6158332824707,17.264556884765625,12.993265151977539,40.667388916015625,32.35362243652344,21.827524185180664,40.038551330566406","0","0","0"
"97","20","beam","5","1","Answer the question: who is the young man in hawthorne's my kinsman major molineux?","22","62,34,99,64,3","I am a young man in hawthorne's my kinsman major molineux.","Robin,Robin , a youth,Robin,Robin,Robin","27.300575256347656,11.554450988769531,49.30647277832031,45.46739959716797,43.53535079956055,54.11142349243164,41.607120513916016,41.801334381103516,36.51716995239258,41.436222076416016,27.626100540161133,33.212562561035156,31.141216278076172,46.28846740722656,30.986434936523438,31.71148681640625,31.76516342163086,35.80078125,39.49799346923828","0.021598265052211615","0.026666666666666665","0"
"98","20","beam","5","1","Answer the question: who is the authority or governing body of mca?","20","62,34,99,64,3","
The answer is: the United Nations.","Indian government","17.547876358032227,13.820869445800781,12.802999496459961,39.97037124633789,48.88740921020508,37.141292572021484,42.07663345336914,44.88301086425781,40.68906784057617,30.44270133972168","0","0","0"
"99","20","beam","5","1","Answer the question: who invented the cornell method of note taking?","20","62,34,99,64,3"," we","Walter Pauk,Walter Pauk,Walter Pauk,Walter Pauk","31.95716094970703,17.104814529418945,27.652971267700195,28.569782257080078","0","0","0"
